40000 3
1,1873.8430846845201 2,1873.8313362464667 3,1873.842901374487
1,1873.8430846845201 2,1873.8313362464667 3,1873.842901374487
1,1873.833034111765 2,1873.8466171583814 3,1873.838339704821
1,1873.831328917717 2,1873.8424158363043 3,1873.8414370597734
1,1873.8464533477807 2,1873.8363486171527 3,1873.834007399351
1,1873.8456529396678 2,1873.8332271501772 3,1873.8372572714484
1,1873.837220775304 2,1873.8453154712647 3,1873.8331019048392
1,1873.8428782869494 2,1873.8420139070413 3,1873.8313308733723
1,1873.8458031222299 2,1873.8373922694332 3,1873.8331787127502
1,1873.8325380602105 2,1873.8380290736454 3,1873.8444131433505
1,1873.8402279658017 2,1873.845119301444 3,1873.8319043115148
1,1873.8347064483476 2,1873.8468323632048 3,1873.835779348121
1,1873.833797415092 2,1873.8466839008531 3,1873.8369158542766
1,1873.8313565047174 2,1873.8412789181175 3,1873.8422129905227
1,1873.8428667472099 2,1873.842122079362 3,1873.8313615736668
1,3803.901043169281 2,1845.1579141608631 3,1904.9996299811633
1,3798.572120618727 2,1845.198800709527 3,1905.0273199806354
1,3742.0213551190077 2,1845.638488410736 3,1905.2752226896725
1,3443.5767086185156 2,1848.0876734100937 3,1903.6267695608378
1,3042.128134825309 2,1851.6026261875072 3,1903.494618725719
1,2322.171390606134 2,1858.1907572904324 3,1901.3088012925732
1,1766.1246525471288 2,1863.187937162364 3,1899.6142197700553
1,1364.4418987440115 2,1866.5436527340871 3,1894.5961712951976
1,1090.8252511849444 2,1868.6976517160733 3,1890.4021576016137
1,926.2370753618119 2,1870.714762897984 3,1889.0151348399982
1,848.0245409341483 2,1872.2277292984882 3,1887.7807341624991
1,844.8695284664886 2,1874.6602633029602 3,1888.0645948486851
1,866.6662570258248 2,1874.8980518697554 3,1886.5577121603665
1,921.2986495068503 2,1871.9916476158512 3,1883.9325574973088
1,978.6955918442693 2,1871.5652495714673 3,1882.8547090573832
1,1054.801372136831 2,1871.8256836639182 3,1882.110807722672
1,1134.7932502317565 2,1872.5135162597342 3,1881.4953320005377
1,1191.4010446691427 2,1872.3497955309565 3,1881.0797696369964
1,1250.6295757197806 2,1873.105157951039 3,1879.9764521695024
1,1300.2683568950547 2,1873.3639817844441 3,1879.0829095096753
1,1350.5940884491222 2,1873.534005364654 3,1878.1571196937794
1,1402.705316378778 2,1873.5715281959642 3,1877.469850410507
1,1437.1045317846667 2,1873.5858888860992 3,1877.0867555761424
1,1485.4794455607525 2,1873.6029870237064 3,1876.8657829376343
1,1897.8207702729555 2,3226.174427676468 3,1847.1191695363714
1,1897.833381589105 2,3215.9294655648882 3,1847.197613046236
1,1897.943295313376 2,3116.144377573206 3,1847.974027342307
1,1905.590840825696 2,2778.441792562133 3,1848.942579485033
1,1905.1276065188263 2,2439.839693103177 3,1852.566609646689
1,1900.4795112964862 2,2488.4596247826807 3,1855.7417724335385
1,1897.0620488174466 2,1882.2860882954872 3,1861.2262426908
1,1893.9048553269993 2,1435.517729903375 3,1865.6173134883245
1,1891.125702192619 2,1129.7629183096053 3,1868.297547538541
1,1888.7891218660561 2,939.4537301412405 3,1873.2422738049124
1,1888.3226062425856 2,836.5492797038127 3,1869.721930584425
1,1889.83349523713 2,773.7527288280103 3,1870.4484048146237
1,1886.4771694878943 2,810.8337695821813 3,1871.7611615843289
1,1882.3530509152279 2,877.585299350981 3,1872.960276605696
1,1881.237934404954 2,962.653378450724 3,1873.288680284353
1,1881.001711229516 2,1053.6263444224185 3,1873.5210738174567
1,1880.2611918322127 2,1119.1895372144795 3,1873.6213321573573
1,1879.5007490388239 2,1199.9930752208995 3,1873.6072562845168
1,1879.0201353399034 2,1254.590249658804 3,1873.6273855053917
1,1878.4742996615396 2,1303.8698209225092 3,1873.4935815541623
1,1878.1101487608466 2,1365.1982227851013 3,1873.464890861041
1,1877.8807210598495 2,1403.9410625462522 3,1873.551369621046
1,1877.5489961750518 2,1451.6894657486093 3,1873.1388300676062
1,1877.3697091968857 2,1481.0599014202685 3,1873.3232256965516
1,1849.4363555777811 2,1897.2100174538152 3,3008.6695065673566
1,1849.535187434719 2,1897.1942776123178 3,2995.1857993547756
1,1850.5015642098945 2,1897.0302876474057 3,2864.982087298307
1,1854.3325501347658 2,1896.9688944629056 3,2401.821430670046
1,1858.176127132976 2,1896.256627243604 3,2028.0959635684994
1,1862.543523383635 2,1896.851277524438 3,1671.4132667002505
1,1862.2341358261008 2,1897.5731756793352 3,1908.31013447287
1,1865.9297629214257 2,1894.1761146230526 3,1446.2257867207281
1,1868.8290286654644 2,1891.4130893000438 3,1130.7997935861163
1,1870.9604281745994 2,1889.1345776481062 3,934.3588574459718
1,1871.6375570970342 2,1887.2836128793265 3,833.6225108570271
1,1872.8252214987497 2,1885.6347254160473 3,795.1053236976292
1,1873.4039290537132 2,1883.3583154819394 3,768.6673933895095
1,1873.915306105524 2,1881.7859435956723 3,872.0475234322274
1,1874.1266807456188 2,1880.945156677415 3,952.8805808506876
1,1874.2734174281838 2,1879.8788942117408 3,1048.840439030727
1,1874.3123930882487 2,1879.1053201342434 3,1140.0534462070832
1,1874.319738312783 2,1878.5544902957251 3,1202.7910837276188
1,1874.311739632956 2,1878.1159801739527 3,1259.5481088036422
1,1874.3108692101735 2,1877.7915980584828 3,1330.1022327370606
1,1874.2899764118433 2,1877.5104051579306 3,1374.930821360743
1,1874.2269966422587 2,1877.2444609110298 3,1415.1502763767414
1,1874.0260833281977 2,1876.9702532367157 3,1465.3189384305374
1,1873.930069271566 2,1876.7827679142854 3,1495.7861740639246
1,6445.589371946008 2,8289.551030447847 3,1873.7657782346234
1,6437.918749252145 2,8283.062727597597 3,1873.7657782405279
1,6358.511117591162 2,8214.219126091752 3,1873.7657782995664
1,5968.636561848489 2,7842.054555145164 3,1873.765778561976
1,5481.601241753244 2,7324.026782052834 3,1873.7662164884437
1,4494.188565800948 2,6219.389938098686 3,1873.7688007316176
1,3443.02272445749 2,5062.257317720027 3,1873.780105668643
1,2580.317255776863 2,4077.6091995212705 3,1873.779081762366
1,1935.8266875168972 2,3335.6072202786545 3,1873.7764886966736
1,1453.2400362340009 2,2771.2124679407407 3,1873.7677998004199
1,1090.636404423763 2,2348.4082428527777 3,1873.7658450854294
1,823.4461055085034 2,2026.5192265616317 3,1873.7686198669774
1,640.6743479495854 2,1784.1844332453536 3,1873.7720726385667
1,537.3448535425264 2,1614.393674451309 3,1873.7711566910586
1,500.28470499849084 2,1481.1772619357114 3,1873.7731969715862
1,514.407906118896 2,1384.6635619165395 3,1873.7755580223159
1,564.6814695384696 2,1309.0517806995144 3,1873.7775176737634
1,623.3146711579062 2,1263.3222669431775 3,1873.7783233769512
1,698.8563860534948 2,1231.8102853111423 3,1873.7797908693112
1,772.1556761579274 2,1220.002178122982 3,1873.7803203833942
1,844.0452435136674 2,1222.7066109090006 3,1873.7806191755376
1,911.0313130209025 2,1236.0275007462624 3,1873.7807119257275
1,972.6972346265794 2,1256.852400575308 3,1873.780641446971
1,1028.6394069762578 2,1282.3038536951328 3,1873.780429044934
1,1873.778807736749 2,6206.029126229613 3,8059.339811779204
1,1873.7788077422097 2,6171.5422153094805 3,8026.288696304997
1,1873.7770255108917 2,5858.082849223015 3,7724.502199244984
1,1873.7738068657447 2,5134.832795680633 3,6985.120871946543
1,1873.765689010912 2,4958.609884732111 3,6701.814849483191
1,1873.7802807750636 2,4740.077420442573 3,6507.13535774587
1,1873.7808821791102 2,3499.1133611079445 3,5126.697431585474
1,1873.781390570123 2,2602.3332717074877 3,4103.566564454336
1,1873.7815785172108 2,1942.9177075996924 3,3345.3874095248125
1,1873.7815469011632 2,1455.8773597885897 3,2782.5687183304135
1,1873.7810015990767 2,1093.270965949514 3,2360.434234420771
1,1873.78092652403 2,827.0083908274642 3,2041.8879701093038
1,1873.7809196162198 2,643.8676873508315 3,1801.5399341168595
1,1873.7784332611845 2,534.8988726743341 3,1621.4006664517212
1,1873.7758169038175 2,496.5534323606738 3,1487.7033769786765
1,1873.7733567773082 2,510.577292548808 3,1389.9416805313226
1,1873.7716790533154 2,553.6703410042638 3,1320.5711484276176
1,1873.773230662561 2,611.7647925721144 3,1270.3615956574045
1,1873.767814385224 2,669.3398298343591 3,1241.1257227092624
1,1873.7859493770652 2,983.2687835863685 3,1078.5504692250015
1,1873.7880109129774 2,1074.8643375759445 3,1098.9808407083426
1,1873.7886182228638 2,1134.5978872245403 3,1128.0754476780492
1,1873.789505612566 2,1210.1758787032118 3,1176.5270009882925
1,1873.7897042902396 2,1258.3077397461795 3,1215.5078905901419
1,7685.848581706071 2,1873.7936144999237 3,5837.431357688574
1,7660.964561459362 2,1873.793614503751 3,5810.75570147375
1,7478.995638171554 2,1873.7913374074137 3,5613.681856963728
1,7122.190694081631 2,1873.7845739811196 3,5268.685018996627
1,8002.732724282778 2,1873.7758688038182 3,6135.259001451932
1,6368.602145845614 2,1873.7758694663678 3,4599.358610800216
1,5052.208737454865 2,1873.7779729177107 3,3423.3376943825265
1,4059.885525576388 2,1873.7805882886125 3,2556.4813896859278
1,3320.8370957729253 2,1873.7809054882437 3,1916.3137019895908
1,2765.0054954864813 2,1873.7809475791828 3,1433.7888331116967
1,2349.814208994035 2,1873.7809806704179 3,1078.0489617836827
1,2036.1832316774316 2,1873.7807655023817 3,817.8593521609424
1,1798.4171016554237 2,1873.7802777801562 3,636.896904265001
1,1619.653132729838 2,1873.7797113827621 3,531.205039929759
1,1487.269014656536 2,1873.7785777073402 3,493.45677117794696
1,1391.7342510891956 2,1873.7777942574132 3,506.3305049492686
1,1324.90429686981 2,1873.776467145183 3,548.9794402092629
1,1279.0165858947648 2,1873.774533887279 3,605.5488173391689
1,1259.6351286966276 2,1873.7720207116772 3,659.7281564676144
1,1252.5981961662335 2,1873.772439001162 3,714.6922800151838
1,1267.1446236568092 2,1873.7731920330598 3,761.3007563879
1,1168.7402248816004 2,1873.8058838325187 3,1047.3047783288894
1,1194.0969513399634 2,1873.8082235093666 3,1134.1869957948884
1,1222.2060239571365 2,1873.808630160938 3,1189.8571478983822
1,7023.997683041535 2,7930.988312408695 3,1873.6641043958148
1,7014.081543894589 2,7925.246145499182 3,1873.7142645987785
1,6910.543831240586 2,7864.600463100117 3,1874.2073741100428
1,6399.82611410185 2,7535.635469207423 3,1876.190379468377
1,5809.644846307581 2,7132.810737553929 3,1878.3042694527087
1,4622.544063207317 2,5988.236343942142 3,1880.9123659567929
1,3531.4652177584726 2,4806.255244986214 3,1882.0535780667324
1,2657.5849086765184 2,3837.3378571382887 3,1882.4339273955966
1,1983.993383855382 2,3087.256345360991 3,1881.7623242978675
1,1463.8512158257927 2,2514.225414843321 3,1881.2451689210736
1,1057.9545347729902 2,2076.8911663295694 3,1880.9832186480105
1,740.7277121531961 2,1747.5387308700738 3,1880.8077673065877
1,492.63871550484 2,1501.8195365004572 3,1880.1743296368577
1,298.9571243800801 2,1317.2726251777387 3,1879.734942262365
1,176.49064309128696 2,1181.4678142400023 3,1879.4999367230525
1,179.52117919602443 2,1087.9881159934898 3,1879.271637884085
1,264.17102412462503 2,1025.6185253998192 3,1879.005436538953
1,364.4044910811365 2,985.6531187790073 3,1878.7528438873655
1,459.7791711093707 2,965.5325995702736 3,1878.47501857187
1,552.2620040347384 2,960.053863966569 3,1878.028735618248
1,638.3586834440144 2,968.27733265079 3,1877.7913606555828
1,746.7952575410625 2,997.9444209239359 3,1877.6260034653255
1,802.1003392488565 2,1017.8559097569324 3,1877.4600085049412
1,872.9744649726566 2,1053.4895021187108 3,1877.3071921075289
1,1874.017198333704 2,6749.883998090485 3,7745.121699174096
1,1874.0597463503632 2,6710.551179969085 3,7712.101341631193
1,1873.3512873010675 2,6329.211200429399 3,7406.614811378715
1,1873.5438736482606 2,5213.635753596111 3,6657.459212677351
1,1876.8922033161173 2,4725.255215935046 3,6395.324090982299
1,1880.1616924248956 2,5040.149992982171 3,6319.112110916772
1,1881.3824546645665 2,3699.9788396741947 3,4932.72776663749
1,1881.7821910547482 2,2730.9162040947217 3,3895.458953232657
1,1881.587035568492 2,2024.6951807232533 3,3124.6881647687865
1,1881.1612398761777 2,1490.4047604867308 3,2543.4222100336897
1,1880.9547478593495 2,1079.5765818584648 3,2103.97662511937
1,1881.2030823346486 2,758.0418389673391 3,1769.7109665912667
1,1881.0703659831524 2,502.57440023931224 3,1516.1100850248968
1,1880.132341421668 2,303.5361285792814 3,1326.8124905031655
1,1879.2996984438585 2,176.5206469121402 3,1188.3218281527513
1,1878.3122606904974 2,176.6475780978773 3,1091.1700962631237
1,1877.540464912455 2,262.71911244927304 3,1026.855765390986
1,1879.1755536425442 2,361.6498749371301 3,986.0020467992232
1,1879.1311922265668 2,452.8254374902676 3,966.6116715396706
1,1877.4989089350377 2,534.0272776680785 3,963.0569088104675
1,1877.3623319140534 2,868.5189312881909 3,882.1191185854101
1,1876.9713297442022 2,975.5579613457799 3,914.4075101931043
1,1876.681376014287 2,1070.5524684064449 3,964.8396965485944
1,1876.5507061531673 2,1131.0166961340751 3,1011.2948062130821
1,7309.4961227608055 2,1875.448244373151 3,6348.4785740403995
1,7288.803219075187 2,1875.466400523144 3,6316.891418688981
1,7164.837992775939 2,1874.4597599666565 3,6054.736088663557
1,7619.1212974801465 2,1873.9713862738313 3,6170.93373643017
1,7605.744282023419 2,1878.0614271047025 3,6649.631294837364
1,6076.708905115179 2,1880.876944130242 3,4963.1158679247255
1,4799.800654483127 2,1881.6633997946221 3,3653.707780541014
1,3817.7427021852486 2,1882.0786634073227 3,2710.8789171052335
1,3076.3918433628746 2,1882.091931466008 3,2011.9038799917478
1,2512.5630750114115 2,1881.6838134086843 3,1482.5666577184447
1,2082.886208635293 2,1881.1192017789824 3,1073.496058293133
1,1756.297568862958 2,1880.6075474314355 3,755.6239888542501
1,1508.1846458462558 2,1880.0717255475731 3,501.1262365337595
1,1322.1095132607875 2,1879.792719607158 3,302.7758356852041
1,1186.3037892725247 2,1879.67145156543 3,177.2944330650033
1,1090.8926010582966 2,1879.548703263639 3,177.93641589675983
1,1029.1858653318832 2,1879.6188877545737 3,262.8090396557708
1,993.8519221653921 2,1879.7559640748811 3,360.107816595014
1,976.9500664596707 2,1879.347735919709 3,451.7784182086712
1,975.8475105184518 2,1878.3565773200353 3,534.7932788097282
1,990.8371722574515 2,1877.5477704751147 3,609.2411973765398
1,1018.0488254993438 2,1877.3616722959987 3,675.9118617482919
1,1123.507582677252 2,1876.8679592204428 3,748.5741676116826
1,1124.7228253771639 2,1875.5694561070907 3,848.2474539695909
1,8163.543280973423 2,8253.56652333778 3,8255.714963106197
1,8162.323786873776 2,8221.786224241192 3,8222.753478135732
1,8251.525506223283 2,7918.818513969195 3,7954.263636245549
1,8145.947199542975 2,6694.735871607045 3,7317.843604081691
1,7579.891439110361 2,5846.02193195694 3,7446.997281718133
1,6024.194901054884 2,6320.141424536207 3,6605.979932001265
1,4740.0926868064425 2,4906.640525553693 3,5001.620785243488
1,3696.0060814944977 2,3782.403045140868 3,3842.419593625783
1,2901.6881506262257 2,2946.8442751972507 3,2980.1862896394514
1,2286.0373432114466 2,2309.7828716662025 3,2330.379523327065
1,1800.4651548231343 2,1814.4210090758559 3,1829.8512981411548
1,1415.6005636727707 2,1424.2150292986337 3,1437.6122059445836
1,1114.0858855161277 2,1116.7050507803478 3,1126.77922494724
1,871.5970467818958 2,871.960505981782 3,879.18479220772
1,682.0496831451832 2,681.7754139585525 3,684.9396535838481
1,537.9580475421778 2,537.213543655257 3,539.401449496864
1,442.87593562726477 2,443.41809534544404 3,442.547414237407
1,395.87467125519834 2,397.98558882454597 3,395.90658650481527
1,394.9438845694072 2,394.0316031377192 3,394.6383372285904
1,427.440039581181 2,422.53939112740295 3,424.20443658310506
1,471.25648513824007 2,469.2205335421411 3,469.58696541995363
1,524.9259405543612 2,522.2304130383919 3,522.0906879284656
1,582.8172372986153 2,577.7746780183717 3,576.3333155770673
1,648.699490625731 2,636.7203309011635 3,629.8221804466025
1,1873.833034111765 2,1873.8466171583814 3,1873.838339704821
1,1873.8343232341358 2,1873.8366911984995 3,1873.8473283232006
1,1873.8455268689788 2,1873.8321767666716 3,1873.8393860730366
1,1873.8463288503551 2,1873.8366170996962 3,1873.833848934659
1,1873.8319409287733 2,1873.8441345733474 3,1873.8392891170383
1,1873.8318143614013 2,1873.845410264125 3,1873.8407889597388
1,1873.831902748847 2,1873.8452959423876 3,1873.8406422540597
1,1873.8359292987127 2,1873.845828456793 3,1873.834083733935
1,1873.8436092874533 2,1873.8316085857814 3,1873.8404772837891
1,1873.8313819629084 2,1873.842433570227 3,1873.8439838684092
1,1873.8374351887321 2,1873.8335240253339 3,1873.846682606962
1,1873.8397923665989 2,1873.8321499853273 3,1873.8457761523352
1,1873.8454520769887 2,1873.8387245120466 3,1873.832406758223
1,1873.831367784294 2,1873.8435026596924 3,1873.8429443155162
1,1873.8454933802993 2,1873.838596259405 3,1873.832424571949
1,1873.833207927364 2,1873.8369826358444 3,1873.8450849045694
1,1873.838010074272 2,1873.8461568058221 3,1873.8329832163975
1,1873.8409431669957 2,1873.8316716314687 3,1873.8449940187438
